0,374,1,F,C,55,2,49,N,50,BER,I,INJ,ES,180-190,M1,2
0,257,10,M,A,55,1,41,O,50,BER,C,CAR,ES,001-130,0,3
0,214,2,M,C,50,2,35,N,90,BER,F,INJ,ES,160-170,B,3
0,182,10,M,C,50,2,33,N,95,BER,A,CAR,ES,001-130,A,3
0,562,10,F,A,60,1,80,N,50,BER,I,CAR,ES,170-180,M2,2
0,511,9,M,A,60,1,79,N,50,BER,K,INJ,ES,190-200,M2,3
0,135,9,M,A,50,3,45,N,95,CTE,G,INJ,GO,130-140,M1,3
0,178,5,F,C,50,1,38,O,85,BER,I,INJ,ES,180-190,B,3
0,109,2,F,A,50,2,28,N,72,CAB,J,INJ,ES,200-220,B,3
0,67,1,M,A,46,3,49,N,112,CTE,K,IDS,GO,001-130,0,3
0,311,3,M,A,1,3,48,N,50,MSPHF,J,INJ,ES,180-190,M1,3
0,522,4,F,A,60,1,63,N,50,BER,H,INJ,ES,170-180,M1,3
0,314,10,F,A,50,2,47,O,60,TT,N,INS,GO,140-150,H,1
0,177,10,M,A,50,2,42,N,61,BER,J,INJ,ES,190-200,H,3
0,214,9,M,C,50,1,43,N,90,CTE,G,INJ,GO,160-170,B,3
0,497,10,M,A,50,1,72,N,50,BER,B,CAR,ES,140-150,B,2
0,387,1,M,C,50,1,50,N,50,BER,L,INJ,ES,190-200,B,3
0,652,3,M,A,60,1,79,N,50,BER,H,INJ,ES,180-190,B,3
0,157,10,M,A,50,1,40,O,51,BER,D,CAR,ES,130-140,B,3
0,274,5,F,C,50,2,43,N,50,BER,E,INJ,ES,150-160,B,3
0,395,2,M,A,50,2,52,N,50,BRK,I,IDS,GO,150-160,M1,3
0,581,10,F,C,60,1,67,O,50,BER,H,CAR,ES,180-190,B,3
0,457,10,F,A,50,2,56,N,50,BER,D,INJ,ES,140-150,A,3
1,173,2,M,C,50,3,33,N,80,BER,H,INJ,ES,170-180,M1,3
0,447,7,F,A,50,2,55,N,50,BER,H,INJ,ES,160-170,B,3
0,240,10,M,C,1,3,39,N,51,TT,P,INS,GO,140-150,H,3
1,356,1,M,A,55,1,51,N,58,BER,M,IDS,GO,200-220,M2,1
0,439,10,F,C,50,2,55,N,50,BER,E,CAR,ES,150-160,B,3
0,133,4,M,C,50,2,29,N,72,BER,M,IDS,GO,190-200,M1,3
0,613,10,M,A,60,1,77,N,50,BRK,G,CAR,ES,160-170,M1,3
0,198,9,F,C,50,2,34,N,50,BER,I,INJ,ES,170-180,M1,2
0,454,3,M,A,49,3,56,N,60,CTE,N,IDS,GO,150-160,0,1
0,208,7,F,C,50,3,35,N,50,BER,C,INJ,ES,160-170,B,3
1,276,3,M,A,50,1,46,N,50,CPE,T,INJ,ES,S220,M2,1
0,297,4,F,A,60,1,44,O,50,BER,E,INJ,ES,160-170,B,1
0,438,1,M,A,1,3,57,N,64,BER,K,IDS,GO,170-180,B,1
0,157,5,F,A,50,2,37,N,95,MSPF,O,IDS,GO,170-180,H,3
