0,366,7,F,A,50,2,51,N,76,MSPF,N,INJ,ES,170-180,H,3
1,410,4,F,A,50,2,54,N,62,TT,N,INS,GO,160-170,H,3
0,61,2,F,C,46,1,36,N,90,BER,I,INJ,ES,180-190,B,3
1,397,4,M,A,55,2,59,N,50,BRK,N,IDS,GO,190-200,M2,3
0,275,4,M,A,50,1,44,N,95,BER,E,INJ,ES,160-170,B,3
0,375,5,F,A,50,1,51,O,50,BER,F,INJ,ES,160-170,B,3
0,355,10,M,C,50,3,48,N,50,BER,C,CAR,ES,140-150,B,3
0,578,4,M,A,50,2,69,N,51,BER,J,INJ,ES,180-190,M1,3
0,112,7,M,C,50,2,28,N,68,BER,F,INJ,GO,160-170,B,3
0,411,7,M,A,50,1,52,N,80,CTE,H,INJ,GO,150-160,M1,3
0,53,2,M,C,50,2,23,N,80,CAB,L,INJ,ES,180-190,M1,3
0,187,10,F,A,50,2,35,O,68,BER,B,CAR,ES,140-150,B,3
0,273,9,F,A,50,1,40,O,50,BER,C,INJ,ES,130-140,B,3
0,313,0,M,A,50,4,45,N,50,BER,M,IDS,GO,190-200,M2,2
0,196,10,F,C,50,2,35,N,72,BER,H,INJ,ES,170-180,M1,3
0,195,1,F,A,50,3,37,N,51,BER,J,INJ,ES,190-200,B,3
0,96,1,M,A,50,3,47,N,90,BRK,G,INJ,GO,140-150,M1,2
1,666,2,M,A,60,1,73,N,50,BER,G,INJ,ES,160-170,B,3
0,120,10,F,A,55,2,28,O,57,BER,E,INJ,ES,140-150,B,3
1,287,2,F,A,50,3,50,N,58,BER,F,INJ,ES,170-180,A,3
0,580,3,F,A,60,1,71,O,54,BER,E,INJ,ES,150-160,B,3
0,462,10,F,A,60,1,63,O,50,BER,A,CAR,ES,001-130,0,3
0,227,5,M,A,50,1,38,O,50,BER,K,INJ,ES,180-190,B,1
0,391,10,M,A,50,1,60,N,50,BER,M,INJ,GO,140-150,H,3
0,371,9,M,A,55,2,59,N,50,BER,I,INJ,ES,190-200,M2,3
0,49,9,F,C,50,1,26,N,80,BER,D,INJ,ES,150-160,B,2
1,312,1,F,A,50,1,44,N,53,CPE,N,INS,ES,S220,M2,2
0,333,10,M,A,50,1,47,N,62,MSPHF,O,INJ,ES,170-180,H,3
1,706,2,M,A,60,1,78,N,50,BER,J,INJ,ES,180-190,M1,3
0,625,1,M,A,60,1,77,N,50,BER,O,INJ,ES,S220,M2,2
0,294,10,M,A,50,2,45,N,50,CTE,F,INJ,GO,130-140,M1,3
0,25,10,M,A,26,2,22,N,90,BER,A,CAR,ES,001-130,B,3
0,129,1,M,A,50,1,38,N,95,BER,H,IDS,GO,160-170,B,3
0,471,10,M,A,42,3,57,N,50,CAB,S,INS,ES,200-220,H,2
0,259,10,M,A,1,2,44,N,50,BER,M,INJ,ES,180-190,M2,2
0,432,10,F,A,55,2,55,N,50,BER,F,CAR,ES,140-150,M1,3
0,391,7,F,A,55,2,56,N,64,BER,E,INJ,ES,140-150,B,3
0,167,10,M,A,50,2,46,N,50,BER,H,INJ,GO,150-160,M1,3
0,65,1,M,C,26,2,24,N,95,BER,D,INJ,ES,140-150,B,2
1,176,7,M,A,50,2,33,N,50,BRK,K,INS,GO,170-180,M2,3
0,253,10,M,C,1,2,39,O,52,BER,G,INJ,ES,170-180,M1,3
0,304,9,F,C,50,2,48,N,60,BER,K,INJ,ES,180-190,B,1
0,138,3,F,C,50,2,35,N,64,BER,F,INJ,ES,150-160,B,3
0,146,3,M,A,50,1,30,N,60,BER,K,IDS,GO,190-200,M1,3
0,253,10,M,C,50,1,39,N,95,CAB,J,CAR,ES,160-170,M1,3
0,242,3,M,C,50,3,38,N,57,MSPHF,L,IDS,GO,170-180,M2,3
0,492,2,F,A,50,2,62,N,50,BER,G,INJ,ES,150-160,B,3
0,515,1,M,A,50,1,61,N,50,BER,I,INJ,ES,200-220,B,3
0,118,10,M,A,50,2,28,N,85,BER,F,INJ,ES,160-170,B,3
0,282,4,M,A,50,1,54,N,50,BRK,J,IDS,GO,170-180,M1,3
0,132,7,M,A,1,3,42,N,90,MSPF,K,INS,GO,160-170,M2,2
1,284,1,F,A,55,2,42,N,50,BER,J,INJ,ES,180-190,M1,3
0,190,10,M,A,50,3,34,N,85,BER,A,CAR,ES,130-140,A,3
0,480,1,M,A,50,3,59,N,52,TT,N,IDS,GO,160-170,H,1
0,124,10,M,A,50,2,28,N,60,BER,C,CAR,ES,140-150,B,1
0,279,10,F,A,48,2,41,N,50,BRK,M,INJ,ES,190-200,H,3
0,280,1,M,A,50,3,43,N,50,CTE,H,INJ,GO,140-150,M1,2
0,143,9,F,A,50,1,49,O,76,BER,F,INJ,ES,160-170,B,2
0,873,7,M,A,60,1,90,N,50,BER,H,INJ,ES,170-180,B,1
0,302,4,M,A,50,2,43,N,50,BER,P,INJ,ES,200-220,H,3
0,259,9,F,A,50,1,40,N,68,BER,D,INJ,ES,140-150,A,3
0,183,5,M,A,50,1,34,N,95,BER,G,INJ,ES,180-190,B,1
0,477,0,M,C,55,2,61,N,50,BER,N,IDS,GO,200-220,M2,2
0,361,2,M,C,50,3,48,N,50,TT,S,INJ,ES,180-190,H,1
