1,320,10,M,C,50,1,49,N,112,BER,I,INJ,ES,190-200,M2,1
0,74,10,M,C,50,2,26,O,72,BER,G,CAR,ES,170-180,B,3
0,91,4,F,A,50,2,29,N,100,CAB,L,INJ,ES,180-190,M1,3
0,101,9,F,C,50,2,34,N,106,BER,E,INJ,GO,150-160,B,3
1,385,2,F,C,50,2,53,N,53,CAB,J,INJ,ES,200-220,B,1
0,196,7,M,A,50,2,35,O,50,BER,L,INJ,ES,200-220,M2,3
0,145,7,F,C,50,2,41,N,90,MSPHF,K,INJ,ES,160-170,M1,3
0,271,7,M,A,50,1,54,N,50,BER,J,INJ,ES,180-190,M1,3
0,359,10,M,A,60,1,73,N,50,BER,M,INJ,ES,190-200,H,3
0,246,10,M,A,50,2,42,N,80,BER,O,INJ,GO,160-170,H,3
0,127,10,M,C,26,2,29,N,72,BER,G,CAR,ES,170-180,M1,3
0,114,3,M,C,50,2,30,N,60,BER,H,INJ,ES,160-170,B,3
0,221,9,M,A,48,3,50,N,50,BRK,I,INS,GO,170-180,M1,3
0,259,3,F,A,50,2,41,N,67,BER,E,INJ,ES,150-160,B,3
0,387,10,M,A,55,2,56,N,88,BER,K,INS,GO,170-180,M2,3
0,296,1,F,A,55,1,49,N,50,BER,I,IDS,GO,170-180,B,3
1,276,4,F,A,50,3,45,N,76,BER,D,INJ,ES,150-160,A,3
1,312,0,M,A,50,1,44,N,50,MSPF,H,INJ,ES,170-180,M1,3
0,366,1,M,A,48,3,57,N,50,BER,E,INJ,ES,170-180,B,3
0,172,5,M,A,50,2,33,N,57,BER,K,INJ,ES,180-190,M1,3
0,156,10,F,C,50,1,31,N,72,BER,C,CAR,ES,140-150,B,2
0,410,5,M,A,1,3,53,N,50,BER,P,INJ,ES,200-220,M2,2
0,459,5,M,A,60,1,82,O,50,BER,G,INJ,ES,180-190,B,2
0,389,10,M,A,50,2,51,N,68,CTE,J,INJ,GO,001-130,0,3
0,446,3,F,A,60,1,61,O,50,BER,E,INJ,ES,160-170,A,3
0,147,7,F,C,50,2,31,N,54,BER,H,INJ,ES,170-180,M1,3
0,644,10,M,A,48,3,83,N,50,CTE,J,CAR,ES,001-130,0,3
0,538,2,F,A,50,2,64,O,50,BER,G,INJ,ES,160-170,B,3
0,247,1,M,A,50,3,41,N,56,MSPF,O,IDS,GO,180-190,H,3
0,265,3,F,A,50,3,40,N,74,BER,H,INJ,ES,160-170,M1,3
0,96,0,M,A,50,2,33,N,90,BER,F,INJ,ES,160-170,B,3
0,153,7,F,A,26,2,30,N,118,BER,H,INJ,ES,170-180,M1,3
0,130,7,F,A,50,1,31,O,64,BER,K,INJ,ES,200-220,M1,3
1,522,2,F,A,55,2,63,N,74,BER,J,INJ,ES,180-190,M1,3
0,342,7,M,A,50,1,47,O,61,TT,L,INJ,ES,160-170,M2,3
0,439,1,F,A,37,1,65,N,50,BER,I,INJ,ES,190-200,B,3
0,55,2,F,A,50,1,30,N,80,CAB,F,INS,ES,130-140,A,3
1,354,3,F,A,50,1,52,N,69,BRK,K,IDS,GO,190-200,M1,3
0,72,1,F,A,50,2,25,N,72,MSPHF,J,IDS,GO,160-170,M1,3
0,89,10,F,A,50,1,30,N,72,BER,D,CAR,ES,130-140,A,3
0,620,3,M,A,50,3,71,N,100,BER,L,INJ,ES,200-220,M2,3
0,274,2,F,A,50,1,42,N,50,MSPF,L,INJ,ES,180-190,H,3
0,124,7,M,A,50,1,37,O,90,BRK,J,INJ,ES,170-180,M2,3
0,231,10,F,A,50,3,49,N,50,CPE,T,INJ,ES,S220,H,1
0,491,9,M,A,50,2,59,O,50,BER,K,INJ,ES,180-190,B,2
0,291,7,M,A,50,2,48,N,57,CPE,I,INJ,ES,200-220,M1,3
1,297,0,M,C,66,3,47,N,50,BER,L,INJ,ES,190-200,M1,3
0,642,2,M,A,60,1,79,O,56,BER,I,INJ,ES,190-200,B,3
0,122,10,F,A,50,2,29,N,64,BER,E,INJ,ES,160-170,B,3
0,411,2,M,C,55,3,53,N,50,MSPHF,K,IDS,GO,170-180,M1,2
0,184,10,M,A,55,2,34,N,95,BER,B,CAR,ES,001-130,B,3
0,121,10,F,C,42,3,32,N,90,BER,E,INJ,GO,140-150,B,3
0,312,5,M,A,60,1,81,N,50,MSPHF,P,INJ,ES,200-220,H,3
0,124,10,F,C,55,2,29,N,76,BER,C,CAR,ES,150-160,B,3
0,583,2,F,C,60,1,68,N,50,BER,H,INJ,ES,160-170,M1,2
0,162,4,F,A,50,1,32,N,85,BER,D,INJ,ES,150-160,A,3
0,410,0,F,A,1,3,55,N,64,BER,F,INJ,ES,160-170,A,3
0,372,10,F,A,50,1,49,O,50,BER,F,CAR,ES,170-180,B,3
0,414,4,M,A,50,1,55,N,50,BER,R,IDS,GO,S220,H,2
0,140,7,M,C,50,2,31,O,72,BER,F,INJ,ES,160-170,B,3
0,197,9,M,C,42,4,34,N,50,BER,S,INJ,ES,S220,H,2
1,267,2,M,A,50,2,41,N,50,BER,G,INJ,ES,160-170,A,2
0,486,10,M,A,1,1,58,O,50,CAB,Q,INJ,ES,200-220,M2,3
0,61,7,M,C,26,2,23,O,76,BER,H,INJ,ES,170-180,M1,3
0,207,10,F,A,50,1,36,O,50,BER,N,INJ,ES,180-190,M2,3
0,209,10,M,A,55,2,37,N,50,BER,A,CAR,ES,001-130,0,3
0,115,3,M,C,42,3,27,N,90,CAB,F,INS,ES,130-140,A,3
0,327,10,M,A,50,2,45,N,50,BER,N,INS,GO,190-200,H,3
0,97,10,M,A,50,2,40,N,90,BER,G,CAR,ES,170-180,M1,3
1,502,9,M,A,60,1,65,N,50,BER,D,INJ,ES,150-160,B,3
0,548,9,M,A,60,1,67,N,50,CTE,I,CAR,ES,001-130,0,3
0,418,4,F,C,55,1,53,N,95,BER,F,INJ,GO,150-160,B,3
0,510,10,F,A,55,2,62,N,67,BER,T,INJ,ES,200-220,H,1
0,13,10,F,C,26,2,23,N,95,BER,D,CAR,ES,140-150,A,3
0,195,9,M,C,50,1,35,N,72,CAB,Q,INS,ES,S220,H,2
0,125,4,F,A,50,2,46,N,64,BER,I,INJ,ES,180-190,M1,3
0,68,9,M,C,50,2,27,N,90,BER,K,INJ,ES,190-200,M2,3
0,290,7,F,A,50,1,48,N,50,MSPF,L,INJ,ES,170-180,H,3
0,454,4,M,A,60,1,94,N,50,MSPHF,K,INJ,ES,180-190,M1,3
